filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00037.wav,661794,0.45182573795318604,0.07310260087251663,0.11341319978237152,0.0009841040009632707,2626.720259282235,407104.9692612312,2442.6025693699467,148738.088650244,5047.113022948086,1849861.5575956043,0.14627101157675948,0.002434224210761945,-0.0026142976712435484,0.005284008104354143,-0.0028944434598088264,0.0041154795326292515,129.19921875,-71.10186004638672,1829.3963623046875,79.46031188964844,489.2476806640625,-20.802478790283203,355.9687805175781,30.64980697631836,232.5071563720703,5.531778812408447,87.59759521484375,3.704883337020874,74.37296295166016,4.7048468589782715,72.890869140625,7.271781921386719,47.66947555541992,-5.485699653625488,68.53522491455078,2.5045664310455322,53.56387710571289,0.8454153537750244,42.691627502441406,-0.5800407528877258,40.0825080871582,-1.8925811052322388,35.10915756225586,-4.790430068969727,28.537485122680664,-3.0421624183654785,35.789329528808594,-3.8648154735565186,34.68393325805664,-6.895788192749023,32.33290481567383,-3.773963451385498,40.60460662841797,-4.7946553230285645,35.085575103759766,-4.793740749359131,31.466632843017578,rock
rock.00038.wav,661408,0.41153910756111145,0.0846271887421608,0.21938663721084595,0.004276257008314133,2794.957193727644,337552.9869706849,2633.9440022869453,95455.53434259197,5862.41455078125,1569671.3842663788,0.14055017052051083,0.0035422740809959432,-0.00018046324839815497,0.028935028240084648,-0.0011668192455545068,0.008909739553928375,135.99917763157896,-15.90069580078125,1143.1937255859375,67.15052032470703,447.05523681640625,-20.123926162719727,410.82275390625,15.575631141662598,229.12567138671875,4.801239490509033,226.88137817382812,10.826369285583496,188.80606079101562,5.956949710845947,112.10160827636719,11.79601001739502,96.05677032470703,-0.39812612533569336,99.808837890625,5.653122901916504,89.73485565185547,0.1135878637433052,83.50642395019531,1.0963842868804932,93.92189025878906,-1.7399611473083496,74.59517669677734,5.707214832305908,77.66876983642578,-0.5920249819755554,64.6142578125,1.724953293800354,69.56816101074219,-1.576261043548584,55.30928421020508,1.5818850994110107,47.183265686035156,0.41477471590042114,72.56155395507812,2.9363040924072266,49.943885803222656,rock
rock.00039.wav,661794,0.4425903260707855,0.07273812592029572,0.14438317716121674,0.001478911959566176,2559.136373910091,237199.60832459666,2730.992873729278,93889.15809623827,5446.934477414443,1851460.2351797086,0.12275949523878577,0.0013836326493271935,-5.82744996791007e-06,0.012434489093720913,-3.2212637961492874e-06,0.0037923252675682306,143.5546875,-50.8197135925293,1276.4356689453125,86.39903259277344,349.81103515625,-14.426873207092285,214.19610595703125,12.827898025512695,80.82656860351562,21.69257354736328,134.90406799316406,4.236032485961914,59.121917724609375,1.7399673461914062,51.88377380371094,3.7044191360473633,36.5914306640625,4.68683385848999,37.31388854980469,-1.8586655855178833,31.196157455444336,-1.1932458877563477,21.402755737304688,-0.017301790416240692,21.816823959350586,-4.127179145812988,29.34269905090332,-5.767579555511475,36.499732971191406,-1.0703109502792358,26.285829544067383,2.293288469314575,18.05500602722168,-1.577072024345398,17.215587615966797,-3.855846405029297,19.400575637817383,-6.1434783935546875,18.55267333984375,-5.379080772399902,17.180355072021484,rock
rock.00040.wav,661794,0.41608867049217224,0.08777239173650742,0.14293496310710907,0.003150105709210038,3009.95870728667,435134.77568787424,2778.0497581299255,135548.87131619806,6131.200718713747,1788624.4063391925,0.14475178847641146,0.0034656322249357547,-2.39910605159821e-06,0.011477092280983925,-2.547372560002259e-06,0.005566572770476341,112.34714673913044,-65.87250518798828,2672.1484375,61.285213470458984,454.1588439941406,-1.9332399368286133,342.8238220214844,35.3099365234375,267.8469543457031,9.310933113098145,96.90518951416016,7.553760051727295,120.48654174804688,3.409196376800537,109.62234497070312,2.9783859252929688,62.86585235595703,4.60882568359375,62.08280944824219,2.912954807281494,46.61684799194336,1.7757071256637573,53.977909088134766,-0.3910350501537323,44.77127456665039,-5.758023738861084,39.32735061645508,-3.4912755489349365,43.4490966796875,-3.683500051498413,56.01859664916992,-5.717879772186279,42.315433502197266,-3.953057050704956,48.76193618774414,-3.0923445224761963,49.51444625854492,-2.7311832904815674,58.219993591308594,-0.9097853302955627,63.11185836791992,rock
rock.00041.wav,661794,0.40217292308807373,0.07997757196426392,0.1607728749513626,0.0020660520531237125,2806.851354542389,435592.94148134225,2688.0583992667252,118266.24384840392,5677.17987556192,1852310.9899075085,0.14835555334010053,0.003308363798247909,-2.077261456179258e-07,0.012987767346203327,-1.0961076441162731e-05,0.006288798525929451,117.45383522727273,-35.36510467529297,1421.531494140625,73.69174194335938,495.813232421875,-20.223358154296875,274.795166015625,17.1733341217041,195.5429229736328,14.942774772644043,124.71044921875,10.210004806518555,66.77845001220703,7.599674224853516,75.51566314697266,1.5906624794006348,53.46083450317383,4.178072929382324,40.73072052001953,0.7501526474952698,40.01652908325195,-0.38367733359336853,43.218711853027344,-1.3097783327102661,32.94887161254883,-2.0369949340820312,33.49765396118164,2.530242919921875,37.52363204956055,3.611295223236084,51.22672653198242,-3.5426254272460938,30.73810386657715,-4.794722557067871,23.356979370117188,-2.497168779373169,32.24110412597656,-3.9729363918304443,39.3245735168457,-0.8262653350830078,36.33810043334961,rock
rock.00042.wav,661794,0.44442814588546753,0.08031664788722992,0.11899858713150024,0.0019593604374676943,2794.8155285561966,611217.8376961658,2732.148131217895,206382.80974606742,5878.322974822361,2742354.1007764856,0.13765528325599383,0.004258426751473014,6.340341940358485e-08,0.005530732683837414,-1.76023841049755e-05,0.004852780140936375,161.4990234375,-74.15764617919922,3574.1064453125,76.73171997070312,716.4055786132812,-3.8050575256347656,514.8954467773438,28.03116798400879,263.0956726074219,8.135432243347168,172.5943603515625,6.0169548988342285,83.43696594238281,4.302546501159668,92.73925018310547,0.5089253187179565,49.3426399230957,2.8486580848693848,68.3394775390625,-0.9421545267105103,43.51519012451172,-2.3508810997009277,71.6728286743164,-0.2819550037384033,41.4295539855957,-1.455036997795105,45.56732177734375,-3.6079928874969482,36.47201919555664,-1.524828314781189,32.3982048034668,-1.5141907930374146,35.954654693603516,-5.021916389465332,30.488245010375977,-2.3970296382904053,27.139633178710938,-2.9789066314697266,27.836185455322266,-4.951615333557129,24.94154167175293,rock
rock.00043.wav,661794,0.4201561510562897,0.08818884938955307,0.13985833525657654,0.0033933634404093027,2739.3914429411548,408652.02052657655,2541.9339835576243,168158.87019701357,5326.586687481874,1986444.0136082529,0.14395686811194897,0.0026607509363414266,6.480427600763505e-06,0.008887147530913353,-7.633239874849096e-06,0.007250555325299501,89.10290948275862,-62.10362243652344,4698.9033203125,75.87460327148438,527.1851196289062,-26.72690773010254,425.7775573730469,18.281869888305664,205.14907836914062,2.455672025680542,81.37395477294922,5.829482555389404,73.15213012695312,11.57897663116455,113.23177337646484,0.012980379164218903,71.31475067138672,8.694456100463867,81.7050552368164,5.511981010437012,58.324039459228516,-0.2489003688097,38.91887664794922,2.3993895053863525,53.28575897216797,-1.743302822113037,51.36906814575195,-3.17102313041687,56.876686096191406,1.998353123664856,51.724098205566406,-1.4140064716339111,39.99095916748047,-5.527466297149658,52.8089599609375,-2.5263633728027344,55.65597152709961,0.6233896017074585,45.6440315246582,-1.4016363620758057,54.1851806640625,rock
rock.00044.wav,661794,0.31169411540031433,0.08324719965457916,0.14435631036758423,0.0012302041286602616,1651.4210859526786,252433.94741092148,2103.471127949069,317062.87269799015,3455.029919971723,2383273.3356077536,0.06890203560034802,0.0005114312630844836,1.9590056865581573e-07,0.016874145716428757,-1.156155667558778e-05,0.0020371368154883385,92.28515625,-118.38877868652344,2391.34375,130.28025817871094,966.0264892578125,-3.0986406803131104,469.6028747558594,15.732690811157227,243.2049560546875,3.9477150440216064,118.59043884277344,10.670721054077148,61.910728454589844,6.839071750640869,46.13722229003906,3.391140937805176,39.81184768676758,0.7649097442626953,46.022193908691406,-2.5392608642578125,33.19855880737305,-3.1020348072052,47.94953536987305,-2.8652262687683105,82.9365234375,-1.6170181035995483,42.55601501464844,-0.19643421471118927,79.28129577636719,0.7391790747642517,73.02665710449219,2.02125883102417,61.39235305786133,2.0773189067840576,58.85594177246094,4.15226411819458,61.842559814453125,3.1551613807678223,74.21879577636719,2.256852865219116,64.43756866455078,rock
rock.00045.wav,661794,0.36123377084732056,0.08260339498519897,0.0969948023557663,0.0008151177316904068,1560.999791662259,90382.49140126351,1568.3083114814076,10787.18506358583,3242.912048198231,282088.65960094,0.07895466272718484,0.0008125600145595518,-1.967245907508186e-06,0.00729257520288229,-9.255628356186207e-06,0.000773828593082726,151.99908088235293,-172.66830444335938,3892.0556640625,142.81161499023438,210.6680450439453,-55.8074836730957,399.1313171386719,79.35563659667969,105.64444732666016,-1.8818436861038208,121.70409393310547,4.808469295501709,66.74186706542969,0.23975373804569244,53.7645263671875,-11.508140563964844,41.88376235961914,-0.2646993100643158,30.47047233581543,-9.361109733581543,45.369686126708984,-7.662811756134033,29.06218910217285,-11.26601791381836,27.594236373901367,-5.677097797393799,25.421131134033203,-11.290265083312988,24.232494354248047,-7.691379070281982,23.22547721862793,-4.284111022949219,25.97158432006836,-11.281557083129883,17.765968322753906,-7.829482078552246,20.357563018798828,-7.715234756469727,21.045957565307617,-8.141011238098145,21.70207977294922,rock
rock.00046.wav,661794,0.3614591956138611,0.08209029585123062,0.12068000435829163,0.0013719374546781182,2429.0310406215276,443324.58623668057,2502.187147828332,217446.93621692303,5035.530391259425,2737376.9602622404,0.11818445475638051,0.0016775927327495313,6.645013286288304e-07,0.008366997353732586,-9.785921974980738e-06,0.0035707063507288694,103.359375,-83.02229309082031,2540.56005859375,91.50739288330078,711.90185546875,-13.686454772949219,436.35870361328125,16.1351318359375,85.14532470703125,10.327317237854004,81.79882049560547,5.532702922821045,79.2358169555664,-9.45170783996582,76.05564880371094,-6.61823034286499,55.60420227050781,-3.031459093093872,60.272369384765625,4.936924457550049,38.66501235961914,2.641906261444092,35.680057525634766,1.050652265548706,43.69173049926758,-3.672375440597534,50.91981887817383,-1.609096884727478,47.0157356262207,-4.434048652648926,49.817230224609375,-1.8641424179077148,33.36449432373047,2.0099198818206787,52.54926681518555,-1.0255950689315796,47.53819274902344,-3.182710886001587,45.203983306884766,-2.2958157062530518,59.24336624145508,rock
rock.00047.wav,661794,0.46135932207107544,0.0864519476890564,0.13896891474723816,0.0019735677633434534,2997.7243180550076,545570.4431035692,2691.218979858164,138596.11064306097,5962.032677457946,2005673.7209865034,0.1562231879592034,0.005149487848221891,1.0800978316183318e-06,0.010123386047780514,-7.522229680034798e-06,0.00518844136968255,107.666015625,-58.28053665161133,1853.268798828125,62.515708923339844,688.7647705078125,-12.653743743896484,334.9190368652344,31.946285247802734,274.6497497558594,8.123329162597656,107.33650207519531,2.2665762901306152,124.57279205322266,3.909531593322754,175.2289276123047,1.4517309665679932,104.9950180053711,-2.718959093093872,88.84095001220703,1.1025569438934326,84.92703247070312,-0.4594710171222687,35.35498046875,-2.3829941749572754,49.1689338684082,1.2368342876434326,52.7410888671875,-1.5003300905227661,46.914241790771484,-0.46519267559051514,50.268470764160156,1.046051025390625,69.3697280883789,-2.067274808883667,53.13503646850586,-1.5083409547805786,51.91111373901367,-3.205564498901367,46.48920822143555,-5.0506792068481445,35.9495964050293,rock
rock.00048.wav,661794,0.3216451108455658,0.08170164376497269,0.14561142027378082,0.0005738512263633311,1646.2120742875447,118259.52457657512,1700.7996696798043,53274.515469657264,3183.8414592698664,506280.78175226,0.08525284887374324,0.0007798133065946844,4.449971129361074e-06,0.013955149799585342,-4.522296421782812e-06,0.002502407878637314,129.19921875,-93.35513305664062,1341.5611572265625,137.51014709472656,516.0728759765625,-45.12419509887695,158.06497192382812,37.83511734008789,154.6351318359375,-9.430243492126465,142.01747131347656,12.60779857635498,96.61670684814453,-7.477382183074951,51.19161605834961,5.538480758666992,65.15637969970703,-3.740675449371338,62.59991455078125,-2.0107381343841553,37.91385269165039,-2.4532086849212646,54.34288024902344,-9.576945304870605,46.526451110839844,-3.1661534309387207,56.938297271728516,-5.562342643737793,57.107975006103516,-7.493702411651611,48.33727264404297,-5.68033504486084,41.581695556640625,-2.012359857559204,48.485530853271484,-3.8777401447296143,68.95404052734375,-6.207239151000977,41.6737174987793,-8.08910083770752,66.64701843261719,rock
rock.00049.wav,661794,0.39628517627716064,0.0777498185634613,0.10101725161075592,0.0023152059875428677,2077.9426068946104,1216625.0051977925,2333.872696012749,694784.8115494371,4495.809731184745,6649790.412320447,0.09133351761890951,0.0029176165924991435,0.0005644885241053998,0.006917909253388643,0.0018214761512354016,0.0018894700333476067,112.34714673913044,-142.38595581054688,9879.7724609375,116.14379119873047,2135.253173828125,2.2419345378875732,453.4204406738281,31.063636779785156,188.66262817382812,6.186803817749023,139.89390563964844,0.11899872869253159,83.03081512451172,0.3188835680484772,60.80852508544922,7.794077396392822,56.41222381591797,3.2438158988952637,52.8065299987793,-3.017302989959717,74.28785705566406,1.7079137563705444,49.8914680480957,0.7348631024360657,48.29026412963867,0.1448868364095688,44.716773986816406,-4.421131610870361,38.10028839111328,-4.469478607177734,52.004798889160156,0.5117113590240479,35.95841979980469,1.2204909324645996,33.64664077758789,-0.1588020771741867,34.806400299072266,-2.6132798194885254,36.058528900146484,-4.447030544281006,41.61240768432617,rock
rock.00050.wav,661794,0.39448145031929016,0.0891900286078453,0.14130212366580963,0.0050918543711304665,1721.0884600743702,700770.4728776835,2312.3145902638166,366475.402984213,3811.160455336427,3938340.4263231177,0.05330347000676721,0.0014560690209360694,0.0007180587854236364,0.011761054396629333,0.0019849215168505907,0.005836662836372852,123.046875,-144.92921447753906,5065.80517578125,118.45985412597656,1283.5596923828125,20.52532196044922,336.85205078125,28.566482543945312,117.94219207763672,2.356901168823242,85.27540588378906,10.068705558776855,70.72748565673828,11.915093421936035,55.70734405517578,4.8483686447143555,53.177894592285156,-0.08706105500459671,66.5243148803711,3.29427433013916,43.175758361816406,3.4151077270507812,54.24239730834961,3.6551239490509033,37.3915901184082,5.368890762329102,60.72038269042969,2.2586617469787598,61.09325408935547,1.8697553873062134,33.31879425048828,0.8672706484794617,32.42674255371094,-1.1829514503479004,25.7888126373291,0.81402188539505,28.609338760375977,1.8143584728240967,39.549842834472656,1.7905945777893066,32.41905212402344,rock
rock.00051.wav,661794,0.36874136328697205,0.08702714741230011,0.16175979375839233,0.002188509562984109,3031.033547083498,756440.024132048,3055.5155084952553,86212.74955136816,6732.67320955989,1724246.920921932,0.12085810614849188,0.005824996416173913,0.0006743265548720956,0.016545549035072327,0.001765579218044877,0.005126002244651318,172.265625,-66.25296020507812,2352.826171875,66.77490997314453,577.9891967773438,25.188461303710938,351.2265930175781,26.302621841430664,132.93994140625,5.29506254196167,131.0006103515625,10.453682899475098,76.8555908203125,2.4647645950317383,85.95637512207031,0.7481764554977417,70.6730728149414,-0.3729010224342346,65.86852264404297,1.727807879447937,70.09131622314453,3.217984914779663,46.47462844848633,5.040107250213623,55.96155548095703,-1.9380593299865723,52.455482482910156,-3.076295852661133,53.95886993408203,0.38062453269958496,56.68684768676758,-0.7770248055458069,38.98076629638672,3.7182397842407227,58.55445098876953,2.4007620811462402,58.175048828125,0.19855515658855438,45.31007385253906,-1.7035624980926514,44.590267181396484,rock
